RegionID,SizeRank,RegionName,StateName,CountyName,CBSACode,medianHousePrice,Total:,"Management, business, science, and arts occupations:","Management, business, and financial occupations:",Management occupations,Business and financial operations occupations,"Computer, engineering, and science occupations:",Computer and mathematical occupations,Architecture and engineering occupations,"Life, physical, and social science occupations","Education, legal, community service, arts, and media occupations:",Community and social service occupations,Legal occupations,"Educational instruction, and library occupations","Arts, design, entertainment, sports, and media occupations",Healthcare practitioners and technical occupations:,Health diagnosing and treating practitioners and other technical occupations,Health technologists and technicians,Service occupations:,Healthcare support occupations,Protective service occupations:,"Firefighting and prevention, and other protective service workers including supervisors",Law enforcement workers including supervisors,Food preparation and serving related occupations,Building and grounds cleaning and maintenance occupations,Personal care and service occupations,Sales and office occupations:,Sales and related occupations,Office and administrative support occupations,"Natural resources, construction, and maintenance occupations:","Farming, fishing, and forestry occupations",Construction and extraction occupations,"Installation, maintenance, and repair occupations","Production, transportation, and material moving occupations:",Production occupations,Transportation occupations,Material moving occupations
395245,93,"Youngstown, OH",OH,Mercer,49660,82185.5,2.7513474607478825,1.8230629311683415,1.5814635929802956,1.4476414429648419,1.753552530511223,1.47412648873583,1.7993935280465911,1.3576750256054448,1.6331273348700421,2.3576551249318682,2.1117606249036434,1.1656029726701556,2.381636142343804,5.106909836574908,1.7855156531751721,1.475184879379667,2.742258925592259,5.054458794587946,3.9630388658501303,2.0264196069729024,4.3013293557335,1.8589378209043,6.949560290884492,5.289322950186639,5.585910419357031,3.4731648565270676,3.7189691841259784,3.328695828270555,2.1821283487773147,3.51070055531824,2.329388923530412,1.8035792661516854,2.471595693492121,2.343336564781022,2.1472932016512516,3.0449223815345854
394352,94,"Augusta, GA",GA,Lincoln,12260,129494.0,4.100376808840759,2.5059797964159927,2.1116365533885593,1.8406584034569025,2.6932468126702855,2.0668113767676446,2.125849558393801,1.8336991461221483,2.9106970262312033,3.3574632476859656,3.601257022081317,1.823088835703224,3.2027601899485556,3.527485698719695,2.548793449592568,1.9665593488033046,3.2087917533947863,7.523471996281664,5.817340521114106,3.2689773559185116,4.323239742262879,3.143287132558196,11.630501167594755,7.754131736526946,8.901154797910365,5.676573733122917,8.09286919567527,4.76834701918474,4.2308622210605416,5.8314869854994145,4.744238871588203,3.5579184525772063,4.261353165723312,4.014322028644057,3.9312082574377656,6.015981416957027
395075,95,"Scranton, PA",PA,Luzerne,42540,107632.5,3.3492811799850637,2.205900436538028,2.0692588676343364,1.9615910333515583,2.2038678897579755,1.8070059096098314,1.7445054945054945,1.8239705134722928,2.142494575711129,2.6197517342095655,3.493087333268426,2.373321426208904,2.334761388286334,3.0238095238095237,2.2176721473606134,1.7747374148762511,2.6163765861247508,5.463578680203046,4.45425012415163,1.9438073394495412,4.180552318806805,1.6391900947275442,9.323674636174637,5.271968064263323,5.571040372670807,3.8351149118118655,4.150887003470883,3.710697786664828,2.879799331103679,7.434724045036956,2.8879125301851354,2.6857096516618424,3.5287030358665006,2.9602711845760337,3.6808761670257515,4.265883238872815
394666,96,"Harrisburg, PA",PA,Dauphin,25420,169124.5,4.6694966730169245,3.2227695415221618,3.118824570785771,2.7849509287313925,3.3520533555317713,2.355330408745909,2.216601790324906,2.4300544563702458,3.02873388252149,4.0697973818461834,4.131941560186656,2.086745962219453,4.406464135900576,6.189595227638706,3.363988065638986,2.7905570405570406,4.399815291760972,8.701162730874106,6.672630789868224,3.2152946768060837,7.97794707297514,2.2490857348032502,14.099583159649853,8.63717379091977,9.96961211978307,5.4692138537658055,6.406959124142895,5.3567876599518565,4.541718137386541,8.003241529434034,4.705745687256539,3.6201917931374017,5.409906595867187,5.09948741142771,5.199351328086571,5.7494050856676635
394957,97,"Melbourne, FL",FL,Brevard,37340,161500.5,5.1402177026639935,3.198916531315612,3.120601704249029,2.8773094122467886,3.4983320697498104,2.1497284561935945,2.2643537147904604,2.1004369935881595,3.9168728172293363,4.166034669555796,4.265278364673568,2.3057665400759544,4.293399085495534,5.175468674891844,3.2288476148586507,3.1347755197111744,3.9182032121888497,9.305168241530307,6.267239706624238,3.519679633867277,4.3743364030335865,3.404023691088441,10.539056382145654,8.632697241821681,10.630627962085308,6.8296401234828945,7.056737743598706,6.544310722100657,5.033363460699371,6.46002,5.304315696127698,4.350650575146144,5.606682867557716,6.047801827441582,4.015926892950391,5.302225943071013
394460,98,"Chattanooga, TN",TN,Marion,16860,136899.5,4.369458363920717,2.8594001294985065,2.474862607563815,2.202408339902508,2.889577221014416,2.0446493913822716,2.0742977059910905,2.4019141694153974,1.721984629124162,3.6248444409140257,3.285877157189833,1.8717971505920314,3.7495412341486127,4.330892122745967,2.9166027525672162,2.6238021312480835,4.394283238107466,8.291411786082007,6.32301048450418,3.5234338806815257,3.7553010560965574,3.466687769055457,10.326582182997662,9.11205404685836,8.865973706366168,5.277137460488783,5.500180795500201,5.174610674327185,3.806252954096811,6.863506467462148,4.240475157972989,2.8247085525637057,4.6968641712697705,4.8796827659953665,3.7116229259299427,6.578860108606853
395113,99,"Spokane, WA",WA,Spokane,44060,183589.0,5.8356325492689125,3.642494345462482,3.5410446321799176,3.031072000528323,3.8586951952583126,2.9451048334055216,2.9699749251799723,2.8508051367257257,3.025926292194093,5.238365623305847,5.366530254311605,2.423137332541411,5.437579598969286,6.564017304873253,3.3184332297013954,2.6904611867461936,4.071070604931701,10.340129540974374,7.626661681621801,3.9377345945134374,6.342246174042215,2.7132047587379,12.612599615278922,10.110639938319197,10.604112516606019,6.610817039357603,5.982436131386861,6.757048214942952,5.78142024877972,13.589119170984455,4.940101714070447,5.944854607862185,5.930068800671856,5.67035241066189,5.726597835241274,7.227059796087076
395006,100,"Provo, UT",UT,Juab,39340,267612.5,10.067432849296516,6.388000381925381,4.749196968890309,4.39956762621862,5.920630530973451,4.648390682809053,4.388816911571766,5.112572596668195,5.127658555278789,13.94614101829173,11.710169343193455,4.667117195674922,17.51963993453355,12.719829839821283,5.855981531324536,4.616077896988305,12.346027864919726,23.121867979955073,17.16014748316768,8.34880202158857,21.030451866404714,6.495133731372263,32.38684497155997,19.907200773636838,24.275444484760524,13.11311740493924,11.450132637343831,14.878106410185135,7.48461753600895,28.73228473266051,7.532015198423867,6.701369760104172,10.62797855440826,10.021814028386324,7.630592227196259,16.003617988278915
394768,101,"Lancaster, PA",PA,Lancaster,29540,194508.0,6.0254638951705335,3.829726909370139,3.3072842277086307,3.2290452711788435,3.5016202203499676,3.2956844406038734,2.982656832226703,3.2047319339638185,4.212318087318088,4.772968197879859,4.846585104527446,4.203124662359271,4.304226598805045,7.241548771407297,3.8177000529941707,3.073136049800136,5.615937635339974,10.470366582332993,7.635849723236368,3.7997265090838055,8.726636457445377,2.2858821732028063,15.955048806496595,9.566594530788905,10.977368926011627,6.875017672840379,8.017972711158745,6.421313261364761,4.843567906768265,10.377080665813061,4.73901179222298,4.162112425908886,6.655534644995723,6.157654805622388,6.869190563638932,8.435231363025283
394871,102,"Modesto, CA",CA,Stanislaus,33700,240419.0,7.571775006298815,4.592180158154105,4.197405635671637,3.9864530998690078,4.355179972102966,4.295804595647358,3.333689231537203,4.680873018963436,4.841593330245484,5.015416388518024,6.65796178343949,2.37871397334547,4.826333962339905,5.61844780444486,3.85571094075761,2.7612785409105527,5.84122549138706,12.42860835401158,10.298522167487684,6.427456222430156,9.628699587488486,3.7277731261822806,17.921654863958256,11.341053823293551,15.03558474046279,8.025469840104149,9.577301517746882,7.733498455995883,7.533339600175472,11.78004801803126,6.411857264774909,5.692815874218602,7.177115051644875,6.229117006943725,5.998029089638999,10.068218937141422
394997,103,"Portland, ME",ME,Sagadahoc,38860,250407.0,7.104550871020825,4.830195594305775,4.1473905626314655,4.10187232787852,4.267767665405461,4.027843458958645,3.931529862463104,3.8478571538331514,4.482439495918659,6.72938109698745,7.133899319107718,3.522295054295842,6.849768854118226,7.211560061054632,4.547232512529963,3.980210767250012,7.14407577529885,13.082915360501568,9.79644771331325,5.379428129497948,8.003803618231798,4.818391733533453,16.888581641599785,12.104558418330353,15.086576695987468,8.82678275582502,8.961029201259663,8.728632180702732,6.421844946528864,14.125740396006092,6.678410454727297,5.494032208521655,7.8692372961252,7.36772883749669,6.908351035947803,9.970813092299116
394549,104,"Durham, NC",NC,Orange,20500,209917.0,6.520376467664782,4.1015435717076985,3.5035800717683383,3.4577005435677814,3.8977458407605465,2.928284462796083,2.586363244335473,2.9136928308695955,3.724706341601902,5.669295379047722,6.331191941126795,2.9849980092144928,5.857712914387767,5.140362906188016,3.714030431705591,2.997743662977508,5.877887603953742,13.062663347853142,11.710197478522817,6.12985837348518,9.371713022902808,4.3183024418341525,13.48994280573228,12.552592238234766,19.74017302990408,8.592239368016045,11.756762811537385,7.842380543206187,8.27813707705655,18.261591996520227,8.355903192420985,6.122528145598786,8.933778780269822,7.310869640929196,10.271419484268728,10.390387566203039
395068,105,"Santa Rosa, CA",CA,Sonoma,42220,524244.5,14.658851326790257,9.435306504445485,8.695669121549894,8.78852827278671,8.556299983678798,8.392343157186994,6.974211443547207,8.28347396030843,12.483498035480414,11.111818817694314,11.168871703097704,9.259325656151754,12.442019698587872,10.344208760852407,8.537905931402886,6.448827082282607,12.889250854375138,24.922486332303304,16.61472760117897,7.409397348559799,11.124315664389085,5.225410162869047,33.525900108716506,23.61780871288913,27.67776252573782,15.768174572141847,16.089016081512398,15.475852398523985,14.542553191489361,25.269666441723707,13.924896408839778,10.307801962287893,19.314880996241985,17.12098301763553,17.97635702774063,20.917068986154888
394792,106,"Lexington, KY",KY,Bourbon,30460,161658.0,5.071623529411765,3.1160585207887586,2.664545904071205,2.622742833038597,2.8763745062453294,2.6333382202023166,2.5893037336024216,2.59088067954163,3.749895615866388,4.332136349019187,4.427409415824501,2.4004811119030647,4.2038226498504745,5.777213923236366,3.144730187137688,2.8537786643599836,4.600922131147541,9.387259741013878,6.7360306679444975,4.296329763201956,6.27724925251427,4.058801375881895,13.734749362786745,8.35657792711295,9.23074287672015,6.1553516353805735,6.5392985720642365,5.954692795049359,5.01311749930226,6.974029335634167,4.571388174080253,3.9134792292049965,5.34124099649772,5.006751734390486,5.286915001471694,7.4911028730305835
394761,107,"Lafayette, LA",LA,Iberia,29180,147259.5,4.616140559857058,3.0825483546847527,2.5673750828132085,2.1921445158985353,3.5119482006152967,2.278253941241085,2.185637318926621,1.9168922964775714,2.741394716756334,3.63963173504696,4.54154202004626,2.052711914021662,3.6748727290876424,4.80439463639033,2.918804011733925,2.418570466602066,4.298919865713034,9.5,8.63135220678741,3.2209694000306217,3.213588949022346,3.251120432718843,14.72595,9.511044371245882,9.351590779196037,5.665134261752712,7.408537505659808,5.19470509383378,3.2182241356702654,5.612879249885653,3.4823822924302976,2.933923732865795,3.884245093901667,3.5096882596882595,4.016131671530259,6.2807941653160455
394770,108,"Lansing, MI",MI,Ingham,29620,128871.0,4.106656894299098,2.557623990314962,2.4781931464174454,2.29422132023072,2.6654325839210737,2.0981586102473098,1.9790988389950244,1.8430679900460514,2.974037662697314,3.6406294140911917,2.6665907962257904,2.1374477542625887,5.066281401108621,4.148964939956859,2.44337637222001,2.0929450742196383,4.194609901376818,9.52694610778443,5.328771088322858,3.1450361187036315,7.633181306639815,2.4427279792255057,14.064280257557568,6.9985337243401755,11.369298632554036,5.0210784695706385,5.822309568988886,4.764177449168207,3.786314490539429,5.98870765370138,3.9690473990575628,3.540703904167926,4.17463556851312,3.97345296457312,5.084671532846715,4.941751668072705
394590,109,"Fayetteville, AR",AR,Madison,22220,154192.5,4.909807355516637,3.039773287333662,2.744224745497259,2.9217512411414712,2.4940153659522846,2.4252493000723523,2.201114886084623,2.5061763510767983,2.7697095435684647,4.095092024539877,4.2794399267297605,2.473888140161725,4.290872408515375,4.783387622149837,2.655515370705244,2.306993132546344,4.651497782738544,8.211775043936731,7.18611641888428,3.935992342054882,3.3878781886493967,4.263229927007299,11.604764055091442,7.356863399971373,12.650135367954713,5.601093392422536,5.030258049783056,5.689130354573295,5.055823332677552,9.681809619490142,5.182070240295749,3.7988740791840154,5.644148760935613,5.426829268292683,5.008526603001364,6.213931651487064
394971,110,"Pensacola, FL",FL,Escambia,37860,145853.0,4.757886152340564,3.264975823782235,2.9049174450795676,2.809133106064983,3.1960075379086685,2.4050292686948636,2.4071329548455243,1.9280993046558972,2.8543220023875224,3.9590933767643866,3.605136317571743,2.6312058017029876,4.025085550281488,4.428914126077979,3.2548481399656333,2.634723075255609,4.839504943924614,7.921196980394287,5.690269975031211,3.635146923211126,3.9220447456168657,3.535059017426501,10.765648066135222,8.633931214112355,9.514220482713633,5.4544876589379205,4.9925720544944205,5.655628368684323,4.580954175696473,5.4013628115394585,5.021967427607341,3.686787492732742,4.867282920643396,5.001303020951205,4.155237742514458,6.820341360766893
395195,111,"Visalia, CA",CA,Tulare,47300,175328.0,6.875877485391584,3.457191308120046,3.691115789473684,3.711666701949743,3.4696429984960027,3.341299334896042,2.907354282397811,3.3883080490868682,3.5990557323206405,3.7244397238449283,3.463474378728616,2.9911287020608706,4.132949884493895,4.70666559286999,3.0624978165938863,2.781924346280782,3.3922414627067816,9.177074064381053,7.539043687650499,2.5075156247765333,12.24015638089919,2.0881330093849746,12.765052784856207,9.961252201579455,10.634962998908165,7.902285121918241,8.492927727184654,7.008354319063037,9.70700919056583,13.051064463302069,6.916837620325075,5.463122799364347,6.290696422805066,5.82988628050808,4.769272618464719,8.802490209860428
395096,112,"Shreveport, LA",LA,Bossier,43340,112978.0,3.6143707210953995,2.4435072238082878,2.1269249595240787,1.857121722692529,2.7427836177805833,2.275900968957112,2.7942718638702018,2.1806635912679266,1.7021680502614014,2.755157781788031,3.075905254560305,1.863124391893006,2.849453958485712,3.4974460576417052,2.069914439090526,1.613856153131919,3.1408078730088125,7.280917703164271,5.5857806783348165,3.5063467924645417,3.873487160146741,3.1068639313606865,9.375767634854771,8.271322937257485,9.621699880769885,4.61341826942709,5.608518665607625,4.172008862629247,3.0961359276514115,5.1691983894582725,3.1218878664787644,2.927497927031509,3.5586984596969793,3.4419327321472095,3.258103587495674,4.984030351155814
395116,113,"Springfield, MO",MO,Greene,44180,124921.0,4.328067075494578,3.0042808013275293,2.4685505384843394,2.487376050336506,2.431788981896048,2.4447336490664995,2.3985906568614275,2.1343801257517767,2.8822823654276553,3.7657432249118257,3.750818195466146,3.2514575741801144,3.6507393769361154,5.645126304848841,2.9511221356012283,2.2399720274704586,4.563490903777307,8.667244848400749,6.685272396446537,3.4718601484116616,4.142767128739139,3.4015248468345813,10.999471691467818,6.737554608705032,15.743037177063641,4.905595915963087,4.971188666480958,4.8816334505666275,3.9091563399674554,4.190292499664564,3.9486976861803007,3.5577865117338803,4.132078592220164,3.7275385671232057,3.9367515441825285,5.936745556506035
395244,114,"York, PA",PA,York,49620,167530.5,4.766701758379332,3.2346791010194624,3.014276975116501,2.7854435115138414,3.2463376351587026,2.593190824097579,2.722656503932913,2.352526926263463,2.7340312683595536,3.717942743009321,4.516499069905373,2.454911126415896,3.5726883050413716,4.066372970217723,3.9509114921114072,2.7273992673992673,5.041695506936712,9.763418614138352,7.299167828511677,2.8848259948685278,4.122508489591024,2.754982733103108,15.046748697682773,8.086229365768897,10.607895903248275,5.993935599284437,6.685175578611333,5.566167187188517,3.9693526986684358,7.497784640171858,4.155640720345289,3.596850376795414,5.5009193892628465,5.315559856585335,4.6940459512468475,6.509072188981273
394502,115,"Corpus Christi, TX",TX,Nueces,18580,146586.5,4.779630897649092,3.037306783805064,2.7936137368501295,2.737938698892396,2.8026939696378723,2.3683857625256493,2.664240276263177,1.792164366143802,2.3870912584679522,3.8731339339974107,4.039197046099584,1.8959645605639268,3.636840668883045,5.887953888174807,2.9504357627357445,2.270863348360211,4.511464360457959,8.808755483444504,6.940320060603191,3.5185545234151845,3.4919838963266474,3.654156799202293,13.086911882867602,10.49445160366552,9.231469236097992,5.547475779594309,5.784786898184688,5.245911319471782,3.9104332284052714,12.359738617200675,4.255297840222945,3.2210441890615042,4.085123874815372,3.7529506643795285,3.6432583571517334,6.783271633503007
394596,116,"Flint, MI",MI,Genesee,22420,94472.0,3.1051801209571392,1.8764176614296781,1.8108491470193597,1.5713905522288756,1.8839764682420979,1.491671008794783,1.6429913043478261,1.2418271442655275,2.298588807785888,2.523829878179098,2.1310595294489185,1.168080318504414,2.6277989485688855,3.864675802822663,1.9015337546797633,1.6755999361487026,2.4779540983606556,5.490961929671607,4.426784124455274,2.5670344003043315,3.0183711939678584,1.569667364503373,7.927498531509608,6.863203777697057,6.712519539576524,3.7858459565600704,4.390574894269648,3.6597195320368794,2.6148523346895844,10.496888888888888,2.784074499749506,2.334313459020039,3.0642880311385015,2.8762977622164714,3.4507798517003323,4.47310606060606
395019,117,"Reno, NV",NV,Storey,39900,275111.0,8.578988399650742,5.265886991807672,4.884783380681818,4.714356707108095,5.0020181818181815,4.305336463223787,4.14804818841126,4.482752440077561,3.8680473539171025,6.646638158053683,6.499350327198847,2.9350182431134915,6.516284137473649,20.984820747520978,4.500204472216315,4.097938451455298,6.695979165652534,12.39908959798089,10.539439911121327,7.983951477160601,11.179284001787964,3.8376693124276366,13.43249841316342,13.852517623363545,12.4800852839775,10.35497591087022,10.255386565272497,10.381938941092116,7.517515575472729,6.640541649569142,8.501576019777502,6.107877092491452,9.478415159345392,10.4872107650669,6.556349943995615,11.582158043194545
394338,118,"Asheville, NC",NC,Haywood,11700,210212.0,6.98564402499003,4.917009730538922,4.289165476433381,4.145130439926646,4.6228888106966926,4.056502190231759,4.170873015873016,3.6758061131705952,4.5898818751501125,6.057109926523555,5.4928664750457274,3.1688977327544623,5.923467087466186,11.03127623845508,4.492957445444247,4.00632742519535,6.921243250362176,13.37566810893357,10.114612904777944,6.6060777473995165,7.724974276054682,3.403416174208694,16.281620323754936,13.438946426288199,16.69276582228222,8.39907303819722,9.504973774642792,7.668052819727147,7.0514910603468515,11.599183358163659,6.8495275333985015,6.681032290872108,7.275533866334406,7.178390930200792,6.0955750159485005,10.041175065679484
394995,119,"Port St. Lucie, FL",FL,Martin,38940,173148.5,5.906279847182426,3.8402346522356283,3.3709432492942666,3.433306234137056,3.0821406956459825,3.292109516113699,3.6583245298964715,2.803207162284678,4.737953208373239,4.787736762062768,4.924307491041465,2.864373273337855,4.71075470671455,6.000225248639845,3.4903342202870506,3.038972549845549,5.493812862899388,8.97281960926569,7.791059215262779,4.339561403508772,5.709196122395146,3.7170688248679746,15.122139737991267,7.928407894134347,9.021910170904544,6.432920939218309,6.439619904790241,6.43148725949038,5.53154750495176,6.742017755626509,5.9859123280094035,4.0032484046980485,7.488474180434219,7.51414746343792,6.350810592723005,18.287758766370935
753917,120,"Santa Maria-Santa Barbara, CA",CA,Santa Barbara,42200,561081.0,19.007452826992786,9.321830868915102,8.467869000905523,7.817111569326794,9.345275570878929,7.751986073308556,7.853987317851594,6.81204623266882,8.366850581568745,15.196386977953523,15.78242524823493,6.345419178268098,15.141843206045069,16.60543372103347,8.22120794748564,6.562657902124076,11.991985124390869,32.061771428571426,22.083717085842483,8.580663414335744,11.557480379838095,7.2031350296556855,38.501406711040964,25.737660550458717,39.302395629027735,23.114484633764523,25.709356671554254,21.444771441675584,22.620585389453314,27.48780129335685,17.29329634766528,13.573664602283724,21.090099233198014,18.016279741836048,17.391389250511438,29.110770986821624
394698,121,"Huntsville, AL",AL,Madison,26620,162373.5,4.571583422490005,2.730021689056274,2.2411801242236025,2.155524432821357,2.272833526966308,1.7968826081182772,2.11484409596499,1.6348026136947131,2.1219191866391363,4.549169304905724,4.5532514511651385,3.835262300115738,4.6392428571428574,4.902285490006642,3.663662003610108,3.0102055950019464,4.941673260697547,10.211527576881958,8.211464549408314,4.502870216306157,5.329137812202567,3.119867422422903,13.968814521679285,9.942655073173718,9.972577078982926,6.502482880140963,6.939631592443798,6.154007959067652,5.698715473976065,4.590712468193384,6.340485766722637,4.138908006423492,6.017176209005003,5.640906722251173,6.118989297558034,7.740549172903656
394612,122,"Fort Wayne, IN",IN,Whitley,23060,115278.0,3.6188353476691257,2.4500127518490182,2.1139902074049624,1.880431945713167,2.5555998935887203,2.0205068882111683,1.8729467578677153,2.023734704983937,2.6598523304107062,3.4853514739229023,3.37890201365888,1.3045810511067855,3.687480007677052,3.636415255039273,2.5579248674196196,2.2294466900032877,4.055514511873351,7.115486698351954,5.166636787378989,3.602887860982623,5.195511087074094,1.8670920929027242,10.932005689900427,5.841001216051885,8.716672967863895,4.062231305941222,4.023243639409486,4.07977066817667,2.8504524998763663,6.631270133456051,2.963901887180542,2.7564620645130438,3.6981265238034133,3.5950227655460614,4.085843907280074,4.048535506075718
395050,123,"Salinas, CA",CA,Monterey,41500,468726.5,16.814697230592625,7.997653903903904,7.201869891217504,7.0309678096780965,8.470858784833919,7.032339129521552,7.104823185242448,6.613145122605039,6.628482337302373,10.845380503945025,12.195938386282622,6.986220619140596,9.42447974263597,14.544527880348776,6.218016237298029,5.727562105160257,15.812384036703438,23.340628423463798,17.46698341717906,7.018229595579978,13.02379827729925,5.373085652712183,27.920329997617344,21.8551079405045,28.47151187511389,16.78218761188686,17.862371860828475,15.855710033150666,21.962632368100458,24.159914437400133,14.687174907564078,9.944551703653413,16.235763768617943,15.741755104782374,13.284392359142954,21.236249546937294
395183,124,"Vallejo, CA",CA,Solano,46700,346887.0,9.293690555927663,5.69535521368644,5.554368885401822,5.041009692935928,6.173794650008009,4.813796644509512,4.328188555885509,4.952627746605559,4.86858947368421,8.492349499351237,7.019872508347667,5.762242524916943,9.278526721232547,12.286579534587185,4.516346166365045,3.6833124508908663,8.3613421071661,16.093857288670318,12.06311726248435,5.699378943217666,12.82818682741023,4.445502428521998,21.138756855575867,14.822330470452506,22.04276545720277,12.354845603162731,16.542848967523486,10.067243230693327,6.948997375748713,19.93374324790254,7.64068281938326,5.5842334873388175,10.278133333333333,8.447677958259261,9.460984590208646,20.13740856844305
394870,125,"Mobile, AL",AL,Mobile,33660,107426.5,3.4728768628972295,2.386672146808558,2.072030629171006,1.9311240540006112,2.3425390872020757,1.7275029749461293,2.1118264561913938,1.4310177167976554,2.350534975822156,2.8921629334482017,2.790081292366829,2.157505221722365,3.1751987704312357,2.6364272216359486,2.5790200220867145,2.112366289130093,3.3334315946256243,6.581699546624188,4.817547872101888,3.6628081421119028,6.560396946564886,3.438418205678072,9.220367350442022,6.135501741961277,6.42080569003646,4.076597601700061,5.113843004712715,3.8320075622458445,3.3978523532388665,3.5539914645846427,3.768425299049356,3.050069560773402,3.3568683207299546,3.0220975047120713,3.458565403560735,5.129715404450387
395015,126,"Reading, PA",PA,Berks,39740,160969.5,4.551789955887343,3.1211366192267422,2.910630334153045,2.6175179277037905,3.441431136956429,2.4446730959070546,2.470714187042409,2.3318098852705993,3.070647819617718,4.068585077343039,4.712359846599725,2.9609031546031455,3.8921006818511534,5.989562790697675,3.083175314600931,2.320281081081081,4.551146484209336,9.988799255352156,6.965662728806958,3.559382186449673,4.863861610515183,2.3654939822774765,17.403989620499512,7.861374291853878,9.828997984978933,5.72274957337884,7.601506422364942,5.134101999808631,3.8956800580832525,7.60761378136963,4.10186530081798,3.297879532882606,4.340555480652555,4.039689311616935,3.9307831310590706,6.061511522819702
394421,127,"Brownsville, TX",TX,Cameron,15180,95012.5,4.285440440214695,2.2343790419302496,2.1623236231224396,2.1002807374331316,2.3223058685503384,1.8079711523824022,1.8132848582006946,1.0333735752196989,,2.424777970600245,2.7024432561579155,1.831566265060241,2.3126399571609384,3.797765608761692,1.8478091755965693,1.5713376112195283,3.187911018655214,6.67738421533488,7.685851803915224,1.9674583781992876,3.5078084619360554,1.6805069157027133,7.693942829378897,6.538157170382604,8.047814670506522,5.117277966284267,5.67543754853354,4.607560254109888,4.207443981932513,5.116175757902106,4.940847633905356,3.329799537393986,3.8491532976827094,3.8143843590670037,2.772145066230962,4.990414412521666
394746,128,"Killeen, TX",TX,Coryell,28660,131970.0,4.723842932311988,3.1409463061690786,3.24210784915858,3.2475330363954034,3.2325780771586037,2.267603697721571,2.330431404404104,2.5207724485702827,2.2229521451311336,3.260934025203855,3.4330532504357327,2.1388632275003645,3.2360658149628505,4.0632408633270725,2.893380982657692,2.606454416179491,3.6551724137931036,6.990676978493484,5.095957060663397,3.5304031459832537,4.071891391545819,3.3632355564616834,10.869780084012849,7.177353565018763,8.82034487367999,5.78765020612227,7.090586718246293,5.3142995207989365,4.679621290025176,5.439594410782738,5.14422702112731,4.2436812656762495,4.662921348314606,5.221571575532168,3.1791573317915733,6.374746401313883
394439,129,"Canton, OH",OH,Carroll,15940,110775.0,3.5613245458929432,2.2021549410571932,2.0004875934554125,1.7954972769709543,2.2346734986181436,1.8272466349960412,2.118514410296621,1.5327300651695654,2.243226276781013,3.059829295914703,2.558314087759815,2.043178338897394,3.0893549376690745,5.588769486907825,2.3323507737656595,1.7032088439244146,3.5366515548177,7.037801778907243,6.627677396194807,2.65399266872709,6.368209255533199,1.8652129988213504,8.951515151515151,6.152115961346218,6.822380981708443,4.329346933989917,4.870515300738656,4.2304754630513655,2.9862515163768704,2.7627444134078214,3.119455943228859,2.7121486632063463,3.6193883552244657,3.3662027470523883,3.150418064956487,4.540703393999016
394372,130,"Beaumont, TX",TX,Hardin,13140,115416.0,3.174955985915493,2.2889100428367444,1.8489042675893888,1.6419740791851019,2.2162141403279696,1.8459176329468212,2.1987350453402423,1.655682910384599,2.126347206101807,2.8197009674582234,3.2450305058059437,2.2539546146935905,2.7776280323450133,2.8293783094724456,2.1989445005429915,1.8584010949198937,3.1497421062685915,6.686131386861314,4.9312540055543685,2.880790734824281,4.13810906744111,2.7448630136986303,9.889126895724445,6.5797845048742944,6.997029402849348,4.326910099722577,4.517260273972603,4.12833995063848,2.767836159140507,7.238835925740091,2.806877599163404,2.4584842159076388,2.7451894488975572,2.3033447752853835,2.542314639411428,3.594842085591478
394820,131,"Manchester, NH",NH,Hillsborough,31700,249848.5,6.050186458736924,4.12100844494293,3.5480268109459097,3.4964384673514513,3.573654775867494,2.9712034724699725,2.948691167445593,2.8863864788992735,4.886438755353895,7.724963670655165,6.230480536644971,4.423663243626062,9.246456459790533,6.209113049529064,4.827617189009545,4.119038198394249,6.40325226171865,11.520657536773182,9.538022523382326,4.887012224938875,5.633308531746032,4.031700311435994,15.92609000509944,11.499447691812032,14.717748586239397,6.934457396613933,6.214209321991743,7.160213790336448,5.553052697086214,8.154856713884719,5.305540219145502,5.681603183627061,7.13282231357771,7.004836267803073,7.692379926108375,12.626263391954721
395048,132,"Salem, OR",OR,Marion,41420,211391.0,7.237682747286609,4.45530802790482,4.132120098518316,3.96970948902368,4.674826953271855,3.609942279449435,3.988057955703128,2.63954998376745,3.4737404279094224,6.053406259843647,5.857166606633233,3.467358855755667,6.891986176317162,5.904776536312849,4.082641276217698,2.727625806451613,7.231987683886418,11.84196963755532,9.861494681843627,4.226383029769878,6.218662665842968,3.497592614040603,17.219859889214728,12.822455416717215,12.717543015280953,8.230454757825884,9.370168439716313,7.966497079329188,7.6872249899996365,10.849466228700472,6.094067112546125,5.0722478164891065,7.29991712134816,6.655049741846115,7.796378254776131,10.444219367588932
394327,133,"Anchorage, AK",AK,Anchorage,11260,296976.0,7.208505267245982,4.817675972940966,4.484077971885428,4.184764535129498,5.278916401514478,4.210454680787716,4.235918355703262,3.8655160295208715,5.710308227738573,6.154687888584929,5.537084685087818,4.446014731421043,6.286669912572239,9.59534733441034,4.8052813824795315,3.6009748881424986,7.169350360910605,12.503199730549007,8.829374163817452,6.128523669982252,7.514955210283921,4.858105676427286,16.120725219845838,14.533424684349614,13.12311091471498,9.6671875,10.99951850068521,8.909369093690938,5.82797260435269,9.144757505773672,5.727157017780692,6.391528925619835,7.7889215274863615,9.174137345154614,7.204832722773478,9.337693371902905
